datetime,open,high,low,close
2025-07-25 22:00:00+00:00,1.17453,1.17465,1.17411,1.17419
2025-07-25 22:15:00+00:00,1.17418,1.1747,1.17417,1.17468
2025-07-25 22:30:00+00:00,1.17466,1.17466,1.17433,1.17439
2025-07-25 22:45:00+00:00,1.17442,1.17459,1.17422,1.17437
2025-07-25 23:00:00+00:00,1.17436,1.17436,1.17395,1.17398
2025-07-25 23:15:00+00:00,1.17397,1.174,1.17374,1.17386
2025-07-25 23:30:00+00:00,1.17385,1.17428,1.17379,1.17419
2025-07-25 23:45:00+00:00,1.17419,1.1742,1.17385,1.17402
2025-07-26 00:00:00+00:00,1.17401,1.17401,1.17401,1.17401
2025-07-26 00:15:00+00:00,1.17409,1.17409,1.17409,1.17409
2025-07-26 01:30:00+00:00,1.17409,1.17409,1.17409,1.17409
2025-07-28 02:00:00+00:00,1.17551,1.17578,1.17538,1.17541
2025-07-28 02:15:00+00:00,1.17547,1.17595,1.17543,1.17595
2025-07-28 02:30:00+00:00,1.17597,1.17604,1.17569,1.17583
2025-07-28 02:45:00+00:00,1.17583,1.17583,1.1755,1.17551
2025-07-28 03:00:00+00:00,1.17557,1.1768,1.17557,1.17628
2025-07-28 03:15:00+00:00,1.17629,1.17701,1.17626,1.17653
2025-07-28 03:30:00+00:00,1.17653,1.17653,1.17569,1.17586
2025-07-28 03:45:00+00:00,1.17574,1.17641,1.17548,1.17637
2025-07-28 04:00:00+00:00,1.17639,1.17697,1.17639,1.17651
2025-07-28 04:15:00+00:00,1.17653,1.17672,1.17615,1.17616
2025-07-28 04:30:00+00:00,1.17619,1.17625,1.17506,1.17519
2025-07-28 04:45:00+00:00,1.17514,1.17542,1.17475,1.17522
2025-07-28 05:00:00+00:00,1.17523,1.17532,1.17471,1.17474
2025-07-28 05:15:00+00:00,1.17475,1.17532,1.17465,1.17506
2025-07-28 05:30:00+00:00,1.17506,1.17529,1.17499,1.17522
2025-07-28 05:45:00+00:00,1.17521,1.17571,1.17519,1.17549
2025-07-28 06:00:00+00:00,1.17546,1.17562,1.17524,1.17539
2025-07-28 06:15:00+00:00,1.17541,1.17553,1.17514,1.17522
2025-07-28 06:30:00+00:00,1.17521,1.17571,1.17511,1.1755
2025-07-28 06:45:00+00:00,1.17554,1.17567,1.17525,1.1756
2025-07-28 07:00:00+00:00,1.17565,1.1758,1.17541,1.17553
2025-07-28 07:15:00+00:00,1.17554,1.17569,1.17507,1.17515
2025-07-28 07:30:00+00:00,1.17516,1.17518,1.17459,1.17464
2025-07-28 07:45:00+00:00,1.17464,1.17492,1.17456,1.17472
2025-07-28 08:00:00+00:00,1.17464,1.17476,1.17437,1.17439
2025-07-28 08:15:00+00:00,1.1744,1.1744,1.17401,1.17411
2025-07-28 08:30:00+00:00,1.17411,1.1743,1.17402,1.17418
2025-07-28 08:45:00+00:00,1.17417,1.17451,1.17399,1.17407
2025-07-28 09:00:00+00:00,1.17401,1.17444,1.17343,1.17401
2025-07-28 09:15:00+00:00,1.17391,1.17393,1.1711,1.17181
2025-07-28 09:30:00+00:00,1.17179,1.17203,1.17121,1.17182
2025-07-28 09:45:00+00:00,1.17182,1.17265,1.17162,1.17212
2025-07-28 10:00:00+00:00,1.17211,1.17237,1.17139,1.17165
2025-07-28 10:15:00+00:00,1.17163,1.17215,1.17088,1.17088
2025-07-28 10:30:00+00:00,1.17091,1.17092,1.16907,1.16913
2025-07-28 10:45:00+00:00,1.16912,1.16917,1.16712,1.16748
2025-07-28 11:00:00+00:00,1.16747,1.16819,1.16735,1.16783
2025-07-28 11:15:00+00:00,1.16779,1.1688,1.16769,1.1686
2025-07-28 11:30:00+00:00,1.16858,1.16901,1.16758,1.16783
2025-07-28 11:45:00+00:00,1.16779,1.16796,1.1671,1.1679
2025-07-28 12:00:00+00:00,1.16789,1.16807,1.16752,1.16785
2025-07-28 12:15:00+00:00,1.16784,1.16844,1.16733,1.16746
2025-07-28 12:30:00+00:00,1.16744,1.16751,1.16582,1.16689
2025-07-28 12:45:00+00:00,1.16688,1.16713,1.16663,1.16668
2025-07-28 13:00:00+00:00,1.16667,1.16717,1.16612,1.16664
2025-07-28 13:15:00+00:00,1.16664,1.16695,1.1655,1.16589
2025-07-28 13:30:00+00:00,1.16603,1.16691,1.16598,1.16676
2025-07-28 13:45:00+00:00,1.16668,1.1667,1.16577,1.16579
2025-07-28 14:00:00+00:00,1.16581,1.16584,1.16529,1.16553
2025-07-28 14:15:00+00:00,1.16549,1.16549,1.16463,1.16513
2025-07-28 14:30:00+00:00,1.16511,1.16515,1.1644,1.16474
2025-07-28 14:45:00+00:00,1.16469,1.16539,1.1644,1.1651
2025-07-28 15:00:00+00:00,1.16513,1.16647,1.16513,1.1655
2025-07-28 15:15:00+00:00,1.16555,1.1661,1.16536,1.16587
2025-07-28 15:30:00+00:00,1.1659,1.1665,1.16579,1.16585
2025-07-28 15:45:00+00:00,1.16585,1.16603,1.1648,1.16577
2025-07-28 16:00:00+00:00,1.1658,1.16621,1.16531,1.16552
2025-07-28 16:15:00+00:00,1.16549,1.16555,1.1636,1.16382
2025-07-28 16:30:00+00:00,1.16385,1.16403,1.16309,1.16335
2025-07-28 16:45:00+00:00,1.1633,1.16362,1.16257,1.1634
2025-07-28 17:00:00+00:00,1.16331,1.16396,1.16305,1.16381
2025-07-28 17:15:00+00:00,1.16381,1.16441,1.16311,1.16434
2025-07-28 17:30:00+00:00,1.16432,1.1646,1.16377,1.16451
2025-07-28 17:45:00+00:00,1.16452,1.16476,1.1635,1.16378
2025-07-28 18:00:00+00:00,1.16376,1.16399,1.16256,1.16259
2025-07-28 18:15:00+00:00,1.1626,1.16296,1.16176,1.16223
2025-07-28 18:30:00+00:00,1.16219,1.1624,1.16123,1.16157
2025-07-28 18:45:00+00:00,1.16156,1.16159,1.1608,1.1609
2025-07-28 19:00:00+00:00,1.16092,1.16115,1.16048,1.16048
2025-07-28 19:15:00+00:00,1.16049,1.16088,1.16026,1.16077
2025-07-28 19:30:00+00:00,1.16077,1.16078,1.15999,1.16041
2025-07-28 19:45:00+00:00,1.1604,1.16041,1.15984,1.15991
2025-07-28 20:00:00+00:00,1.15986,1.16015,1.15965,1.15967
2025-07-28 20:15:00+00:00,1.15967,1.15968,1.15916,1.15952
2025-07-28 20:30:00+00:00,1.15949,1.15964,1.15905,1.15917
2025-07-28 20:45:00+00:00,1.15916,1.15936,1.15895,1.15921
2025-07-28 21:00:00+00:00,1.15921,1.15936,1.15852,1.1588
2025-07-28 21:15:00+00:00,1.15881,1.15925,1.15876,1.15916
2025-07-28 21:30:00+00:00,1.15917,1.15942,1.15903,1.1593
2025-07-28 21:45:00+00:00,1.15931,1.15947,1.15899,1.15947
2025-07-28 22:00:00+00:00,1.15945,1.15959,1.159,1.15914
2025-07-28 22:15:00+00:00,1.15915,1.15917,1.15891,1.15903
2025-07-28 22:30:00+00:00,1.15903,1.15914,1.15892,1.15897
2025-07-28 22:45:00+00:00,1.15898,1.15929,1.15892,1.15916
2025-07-28 23:00:00+00:00,1.15916,1.15924,1.159,1.15905
2025-07-28 23:15:00+00:00,1.15903,1.15939,1.15903,1.1593
2025-07-28 23:30:00+00:00,1.15931,1.1594,1.1592,1.1592
2025-07-28 23:45:00+00:00,1.15921,1.15931,1.15853,1.1588
2025-07-29 00:00:00+00:00,1.15877,1.15877,1.15877,1.15877
2025-07-29 00:15:00+00:00,1.1588,1.1589,1.1588,1.1589
2025-07-29 00:30:00+00:00,1.15887,1.159,1.15882,1.1589
2025-07-29 00:45:00+00:00,1.15882,1.15898,1.15876,1.15887
2025-07-29 01:00:00+00:00,1.15883,1.15933,1.15871,1.15913
2025-07-29 01:15:00+00:00,1.15911,1.15938,1.15897,1.1593
2025-07-29 01:30:00+00:00,1.15935,1.1594,1.1591,1.15929
2025-07-29 01:45:00+00:00,1.15932,1.15938,1.15929,1.15934
2025-07-29 02:00:00+00:00,1.15933,1.15951,1.15927,1.15945
2025-07-29 02:15:00+00:00,1.1595,1.15951,1.15896,1.15899
2025-07-29 02:30:00+00:00,1.159,1.15929,1.15892,1.15922
2025-07-29 02:45:00+00:00,1.15922,1.15966,1.1592,1.15962
2025-07-29 03:00:00+00:00,1.15962,1.15975,1.15919,1.15933
2025-07-29 03:15:00+00:00,1.15929,1.15951,1.15881,1.15895
2025-07-29 03:30:00+00:00,1.15894,1.15935,1.15894,1.15935
2025-07-29 03:45:00+00:00,1.15934,1.15934,1.15844,1.15851
2025-07-29 04:00:00+00:00,1.15848,1.15895,1.15848,1.15874
2025-07-29 04:15:00+00:00,1.15881,1.15948,1.15873,1.15911
2025-07-29 04:30:00+00:00,1.1591,1.15979,1.15909,1.15961
2025-07-29 04:45:00+00:00,1.15965,1.15982,1.15892,1.15909
2025-07-29 05:00:00+00:00,1.15913,1.15971,1.15913,1.15965
2025-07-29 05:15:00+00:00,1.15974,1.1599,1.15947,1.1598
2025-07-29 05:30:00+00:00,1.15984,1.1599,1.1594,1.15953
2025-07-29 05:45:00+00:00,1.15957,1.15975,1.15952,1.1597
2025-07-29 06:00:00+00:00,1.15971,1.15983,1.15921,1.15929
2025-07-29 06:15:00+00:00,1.15927,1.15932,1.15899,1.15905
2025-07-29 06:30:00+00:00,1.159,1.15904,1.15813,1.15831
2025-07-29 06:45:00+00:00,1.15829,1.15854,1.15825,1.15841
2025-07-29 07:00:00+00:00,1.15828,1.15855,1.15793,1.15803
2025-07-29 07:15:00+00:00,1.15806,1.15811,1.15746,1.15784
2025-07-29 07:30:00+00:00,1.15785,1.15811,1.15767,1.15806
2025-07-29 07:45:00+00:00,1.15807,1.15887,1.15789,1.15886
2025-07-29 08:00:00+00:00,1.1588,1.15881,1.15819,1.15825
2025-07-29 08:15:00+00:00,1.15824,1.15879,1.15822,1.15857
2025-07-29 08:30:00+00:00,1.15856,1.15901,1.1584,1.1585
2025-07-29 08:45:00+00:00,1.15852,1.15852,1.15771,1.15785
2025-07-29 09:00:00+00:00,1.15783,1.15854,1.15745,1.15847
2025-07-29 09:15:00+00:00,1.15845,1.15859,1.15734,1.15734
2025-07-29 09:30:00+00:00,1.15734,1.15734,1.15548,1.15629
2025-07-29 09:45:00+00:00,1.15635,1.15641,1.15323,1.15339
2025-07-29 10:00:00+00:00,1.15342,1.15459,1.15274,1.15315
2025-07-29 10:15:00+00:00,1.15306,1.15453,1.15306,1.15363
2025-07-29 10:30:00+00:00,1.15363,1.15416,1.15317,1.15409
2025-07-29 10:45:00+00:00,1.15407,1.15546,1.15394,1.15546
2025-07-29 11:00:00+00:00,1.15541,1.15676,1.15524,1.15665
2025-07-29 11:15:00+00:00,1.15662,1.15693,1.15634,1.15648
2025-07-29 11:30:00+00:00,1.15641,1.15688,1.15607,1.15654
2025-07-29 11:45:00+00:00,1.15654,1.15694,1.15629,1.15692
2025-07-29 12:00:00+00:00,1.15692,1.15752,1.15631,1.15706
2025-07-29 12:15:00+00:00,1.15708,1.15826,1.15701,1.15822
2025-07-29 12:30:00+00:00,1.15818,1.15846,1.15787,1.15836
2025-07-29 12:45:00+00:00,1.15837,1.15843,1.15739,1.15766
2025-07-29 13:00:00+00:00,1.15763,1.15783,1.15738,1.15781
2025-07-29 13:15:00+00:00,1.15776,1.15875,1.15761,1.15875
2025-07-29 13:30:00+00:00,1.15882,1.15882,1.15777,1.15785
2025-07-29 13:45:00+00:00,1.15781,1.15802,1.15731,1.1574
2025-07-29 14:00:00+00:00,1.15743,1.15748,1.15655,1.15671
2025-07-29 14:15:00+00:00,1.1567,1.1568,1.15614,1.15625
2025-07-29 14:30:00+00:00,1.15622,1.15626,1.1539,1.1545
2025-07-29 14:45:00+00:00,1.15452,1.15499,1.15374,1.15392
2025-07-29 15:00:00+00:00,1.154,1.1542,1.15328,1.15347
2025-07-29 15:15:00+00:00,1.15352,1.15377,1.15301,1.15343
2025-07-29 15:30:00+00:00,1.15342,1.15344,1.15282,1.15312
2025-07-29 15:45:00+00:00,1.15312,1.15367,1.15262,1.15262
2025-07-29 16:00:00+00:00,1.15248,1.15307,1.15187,1.152
2025-07-29 16:15:00+00:00,1.15199,1.15307,1.15193,1.15277
2025-07-29 16:30:00+00:00,1.15282,1.15326,1.15194,1.15321
2025-07-29 16:45:00+00:00,1.15363,1.15468,1.15356,1.15453
2025-07-29 17:00:00+00:00,1.15449,1.15509,1.15276,1.15292
2025-07-29 17:15:00+00:00,1.15302,1.15327,1.15225,1.1526
2025-07-29 17:45:00+00:00,1.15365,1.15374,1.15215,1.15227
2025-07-29 18:00:00+00:00,1.15229,1.1532,1.15219,1.15304
2025-07-29 18:15:00+00:00,1.15303,1.15358,1.15287,1.15311
2025-07-29 19:00:00+00:00,1.15373,1.15408,1.15361,1.15392
2025-07-29 19:15:00+00:00,1.15403,1.15465,1.15402,1.15441
2025-07-29 19:30:00+00:00,1.1544,1.15464,1.15416,1.15462
2025-07-29 19:45:00+00:00,1.15464,1.15494,1.15413,1.15413
2025-07-29 20:00:00+00:00,1.15415,1.15496,1.15399,1.15476
2025-07-29 20:15:00+00:00,1.15483,1.15612,1.1548,1.15524
2025-07-29 20:30:00+00:00,1.15523,1.15526,1.15457,1.15468
2025-07-29 21:15:00+00:00,1.15435,1.15451,1.15421,1.15438
2025-07-29 21:30:00+00:00,1.15436,1.15484,1.15434,1.15473
2025-07-29 21:45:00+00:00,1.15471,1.15505,1.15452,1.15503
2025-07-29 22:00:00+00:00,1.15506,1.15529,1.15491,1.15528
2025-07-29 22:15:00+00:00,1.15526,1.15574,1.15522,1.15563
2025-07-29 22:30:00+00:00,1.15555,1.15567,1.15517,1.15528
2025-07-29 22:45:00+00:00,1.15525,1.15538,1.15497,1.15499
2025-07-29 23:00:00+00:00,1.155,1.15524,1.15496,1.15514
2025-07-29 23:15:00+00:00,1.15513,1.15519,1.15476,1.15497
2025-07-29 23:30:00+00:00,1.15496,1.15499,1.15456,1.15462
2025-07-29 23:45:00+00:00,1.15462,1.15466,1.15442,1.15466
2025-07-30 00:15:00+00:00,1.15458,1.15459,1.15453,1.15453
2025-07-30 00:30:00+00:00,1.15458,1.15465,1.15453,1.15464
2025-07-30 00:45:00+00:00,1.15466,1.15476,1.15459,1.15471
2025-07-30 01:00:00+00:00,1.1548,1.15501,1.15469,1.15485
2025-07-30 01:15:00+00:00,1.15486,1.15495,1.15471,1.15486
2025-07-30 01:30:00+00:00,1.1549,1.155,1.15484,1.15488
2025-07-30 01:45:00+00:00,1.15486,1.15506,1.15479,1.15495
2025-07-30 02:00:00+00:00,1.15497,1.15508,1.15494,1.15502
2025-07-30 02:15:00+00:00,1.15501,1.15509,1.1549,1.15491
2025-07-30 02:30:00+00:00,1.1549,1.15492,1.15469,1.15469
2025-07-30 02:45:00+00:00,1.15466,1.15509,1.15466,1.15506
2025-07-30 03:00:00+00:00,1.15514,1.15571,1.15508,1.15569
2025-07-30 03:15:00+00:00,1.15569,1.15622,1.1556,1.15614
2025-07-30 03:30:00+00:00,1.15614,1.15646,1.15611,1.15636
2025-07-30 03:45:00+00:00,1.15634,1.15676,1.15626,1.15671
2025-07-30 04:00:00+00:00,1.15673,1.15718,1.15673,1.15696
2025-07-30 04:15:00+00:00,1.15699,1.15725,1.15613,1.15624
2025-07-30 04:30:00+00:00,1.15609,1.15682,1.15603,1.15659
2025-07-30 04:45:00+00:00,1.15659,1.15664,1.15628,1.15641
2025-07-30 05:00:00+00:00,1.15638,1.15682,1.15633,1.15669
2025-07-30 05:15:00+00:00,1.15668,1.1568,1.15642,1.15646
2025-07-30 05:30:00+00:00,1.15639,1.15644,1.15605,1.15605
2025-07-30 05:45:00+00:00,1.1561,1.15657,1.1561,1.15636
2025-07-30 06:00:00+00:00,1.1564,1.15705,1.15637,1.15679
2025-07-30 06:15:00+00:00,1.15679,1.15695,1.1565,1.15652
2025-07-30 06:30:00+00:00,1.1565,1.15652,1.1558,1.15608
2025-07-30 06:45:00+00:00,1.15604,1.15625,1.15599,1.15619
2025-07-30 07:00:00+00:00,1.15615,1.15619,1.15524,1.15546
2025-07-30 07:15:00+00:00,1.15549,1.15563,1.15525,1.15554
2025-07-30 07:30:00+00:00,1.15553,1.15567,1.15541,1.1555
2025-07-30 07:45:00+00:00,1.15549,1.1555,1.15504,1.15511
2025-07-30 08:00:00+00:00,1.15509,1.15535,1.15492,1.15518
2025-07-30 08:15:00+00:00,1.15518,1.15566,1.15505,1.1554
2025-07-30 08:30:00+00:00,1.1554,1.15595,1.1554,1.1557
2025-07-30 08:45:00+00:00,1.15564,1.15564,1.15484,1.155
2025-07-30 09:00:00+00:00,1.155,1.15518,1.15402,1.15478
2025-07-30 09:15:00+00:00,1.15481,1.15526,1.1547,1.15521
2025-07-30 09:30:00+00:00,1.15518,1.15582,1.15518,1.15544
2025-07-30 09:45:00+00:00,1.15541,1.15605,1.15528,1.15566
2025-07-30 10:00:00+00:00,1.15563,1.15685,1.15555,1.15609
2025-07-30 10:15:00+00:00,1.15609,1.1565,1.15592,1.15626
2025-07-30 10:30:00+00:00,1.15635,1.15655,1.15519,1.15552
2025-07-30 10:45:00+00:00,1.15554,1.15562,1.1551,1.15535
2025-07-30 11:00:00+00:00,1.15535,1.15574,1.15513,1.15532
2025-07-30 11:15:00+00:00,1.1553,1.15566,1.15486,1.15549
2025-07-30 11:30:00+00:00,1.1555,1.15576,1.15549,1.15567
2025-07-30 11:45:00+00:00,1.15572,1.15592,1.15565,1.15567
2025-07-30 12:00:00+00:00,1.15565,1.15578,1.15553,1.15571
2025-07-30 12:30:00+00:00,1.15515,1.15515,1.15484,1.15499
2025-07-30 12:45:00+00:00,1.155,1.15525,1.1545,1.15516
2025-07-30 13:00:00+00:00,1.1552,1.1555,1.15484,1.15514
2025-07-30 13:15:00+00:00,1.15515,1.15516,1.15409,1.1542
2025-07-30 13:30:00+00:00,1.1542,1.15426,1.15319,1.15382
2025-07-30 13:45:00+00:00,1.15393,1.15432,1.15371,1.15396
2025-07-30 14:00:00+00:00,1.15396,1.15414,1.15296,1.15325
2025-07-30 14:15:00+00:00,1.15326,1.15358,1.15297,1.15302
2025-07-30 14:30:00+00:00,1.15305,1.15314,1.15218,1.15252
2025-07-30 14:45:00+00:00,1.15251,1.15318,1.15243,1.15307
2025-07-30 15:00:00+00:00,1.15315,1.15355,1.15188,1.15203
2025-07-30 15:15:00+00:00,1.15229,1.15264,1.15088,1.15141
2025-07-30 15:30:00+00:00,1.15154,1.15154,1.14877,1.14903
2025-07-30 15:45:00+00:00,1.14943,1.14943,1.14732,1.14732
2025-07-30 16:00:00+00:00,1.14732,1.14816,1.14575,1.14626
2025-07-30 16:15:00+00:00,1.14625,1.14722,1.14603,1.14613
2025-07-30 16:30:00+00:00,1.14612,1.14706,1.14609,1.14653
2025-07-30 16:45:00+00:00,1.14652,1.14718,1.14576,1.14695
2025-07-30 17:00:00+00:00,1.14691,1.14783,1.14651,1.14742
2025-07-30 17:15:00+00:00,1.14741,1.14786,1.14719,1.14763
2025-07-30 17:30:00+00:00,1.14769,1.14799,1.14743,1.14771
2025-07-30 17:45:00+00:00,1.14773,1.14823,1.14769,1.14805
2025-07-30 18:00:00+00:00,1.14802,1.14851,1.14722,1.14824
2025-07-30 18:15:00+00:00,1.14825,1.14851,1.14784,1.14795
2025-07-30 18:30:00+00:00,1.14793,1.14797,1.14716,1.14727
2025-07-30 18:45:00+00:00,1.1472,1.14748,1.14636,1.14688
2025-07-30 19:00:00+00:00,1.14695,1.14736,1.14646,1.14689
2025-07-30 19:15:00+00:00,1.14682,1.1475,1.14668,1.147
2025-07-30 19:30:00+00:00,1.14701,1.14718,1.14684,1.14703
2025-07-30 19:45:00+00:00,1.14704,1.14747,1.14696,1.14742
2025-07-30 20:00:00+00:00,1.14741,1.14797,1.14738,1.14788
2025-07-30 20:15:00+00:00,1.14788,1.14801,1.14757,1.14769
2025-07-30 20:30:00+00:00,1.14768,1.14781,1.14746,1.14757
2025-07-30 20:45:00+00:00,1.14756,1.14845,1.14747,1.1481
2025-07-30 21:00:00+00:00,1.14812,1.14979,1.14768,1.14857
2025-07-30 21:15:00+00:00,1.14851,1.14874,1.14763,1.14861
2025-07-30 21:30:00+00:00,1.14857,1.15039,1.14573,1.14579
2025-07-30 21:45:00+00:00,1.14596,1.14644,1.14234,1.1424
2025-07-30 22:00:00+00:00,1.1424,1.14366,1.14155,1.14325
2025-07-30 22:15:00+00:00,1.14314,1.1433,1.14142,1.14179
2025-07-30 22:30:00+00:00,1.1418,1.14294,1.14176,1.14256
2025-07-30 22:45:00+00:00,1.14254,1.14288,1.14211,1.14239
2025-07-30 23:00:00+00:00,1.14241,1.14299,1.14152,1.14182
2025-07-30 23:15:00+00:00,1.14181,1.14184,1.14017,1.14067
2025-07-30 23:30:00+00:00,1.14064,1.14132,1.14059,1.14091
2025-07-30 23:45:00+00:00,1.14084,1.14105,1.13998,1.14046
2025-07-31 00:00:00+00:00,1.1408,1.14125,1.14019,1.14052
2025-07-31 00:15:00+00:00,1.14051,1.1412,1.14014,1.14078
2025-07-31 00:30:00+00:00,1.14087,1.14131,1.14037,1.1408
2025-07-31 00:45:00+00:00,1.14081,1.1412,1.14043,1.14082
2025-07-31 01:00:00+00:00,1.14094,1.14182,1.14031,1.14169
2025-07-31 01:15:00+00:00,1.14169,1.14204,1.14126,1.14188
2025-07-31 01:30:00+00:00,1.14186,1.14237,1.14178,1.14211
2025-07-31 01:45:00+00:00,1.14211,1.1425,1.14204,1.1423
2025-07-31 02:00:00+00:00,1.14231,1.14245,1.1419,1.14199
2025-07-31 02:15:00+00:00,1.14205,1.14255,1.14202,1.14235
2025-07-31 02:30:00+00:00,1.14236,1.143,1.1423,1.14292
2025-07-31 02:45:00+00:00,1.14292,1.14311,1.14277,1.14282
2025-07-31 03:00:00+00:00,1.1428,1.1436,1.14272,1.14346
2025-07-31 03:15:00+00:00,1.14345,1.14385,1.14306,1.14328
2025-07-31 03:30:00+00:00,1.14341,1.14363,1.14314,1.14334
2025-07-31 03:45:00+00:00,1.14332,1.14358,1.14309,1.14343
2025-07-31 04:00:00+00:00,1.14343,1.1435,1.14253,1.14308
2025-07-31 04:15:00+00:00,1.14303,1.14325,1.14238,1.14311
2025-07-31 04:30:00+00:00,1.14312,1.14385,1.14295,1.14377
2025-07-31 04:45:00+00:00,1.14375,1.14378,1.14234,1.14312
2025-07-31 05:00:00+00:00,1.14312,1.1432,1.14269,1.14301
2025-07-31 05:15:00+00:00,1.14301,1.14323,1.14243,1.14281
2025-07-31 05:30:00+00:00,1.14275,1.14288,1.14208,1.14226
2025-07-31 05:45:00+00:00,1.1422,1.1431,1.14217,1.14292
2025-07-31 06:00:00+00:00,1.14295,1.14356,1.14219,1.14241
2025-07-31 06:15:00+00:00,1.1424,1.14253,1.14067,1.14151
2025-07-31 06:30:00+00:00,1.14141,1.14213,1.14094,1.14207
2025-07-31 06:45:00+00:00,1.14209,1.1424,1.14177,1.14235
2025-07-31 07:00:00+00:00,1.14234,1.14254,1.14193,1.14245
2025-07-31 07:15:00+00:00,1.14244,1.14256,1.14223,1.14234
2025-07-31 07:30:00+00:00,1.14234,1.14293,1.14202,1.14271
2025-07-31 07:45:00+00:00,1.14269,1.14366,1.14266,1.14359
2025-07-31 08:00:00+00:00,1.14353,1.14379,1.14323,1.14365
2025-07-31 08:15:00+00:00,1.14366,1.14433,1.1436,1.14395
2025-07-31 08:30:00+00:00,1.1439,1.14399,1.14334,1.14367
2025-07-31 08:45:00+00:00,1.14362,1.14388,1.14305,1.14366
2025-07-31 09:00:00+00:00,1.14363,1.14435,1.14348,1.14392
2025-07-31 09:15:00+00:00,1.14391,1.14541,1.14386,1.14505
2025-07-31 09:30:00+00:00,1.14495,1.14541,1.14448,1.14534
2025-07-31 09:45:00+00:00,1.14531,1.14614,1.14481,1.14589
2025-07-31 10:00:00+00:00,1.14581,1.14585,1.14495,1.14568
2025-07-31 10:15:00+00:00,1.1456,1.14566,1.14386,1.14391
2025-07-31 10:30:00+00:00,1.14401,1.14455,1.14362,1.14366
2025-07-31 10:45:00+00:00,1.14367,1.14518,1.14322,1.14487
2025-07-31 11:00:00+00:00,1.14487,1.14555,1.14454,1.14488
2025-07-31 11:15:00+00:00,1.14484,1.14515,1.14412,1.14435
2025-07-31 11:30:00+00:00,1.14435,1.14494,1.14388,1.144
2025-07-31 11:45:00+00:00,1.14398,1.14507,1.14379,1.14498
2025-07-31 12:00:00+00:00,1.14499,1.14512,1.14401,1.14444
2025-07-31 12:15:00+00:00,1.1444,1.14463,1.14359,1.14392
2025-07-31 12:30:00+00:00,1.14391,1.14431,1.14339,1.14359
2025-07-31 12:45:00+00:00,1.14358,1.14395,1.14321,1.1433
2025-07-31 13:00:00+00:00,1.1433,1.14387,1.14319,1.14361
2025-07-31 13:15:00+00:00,1.14359,1.14374,1.14276,1.14287
2025-07-31 13:30:00+00:00,1.14274,1.14309,1.14205,1.14302
2025-07-31 13:45:00+00:00,1.14309,1.14421,1.14294,1.14397
2025-07-31 14:00:00+00:00,1.14397,1.14471,1.14356,1.14446
2025-07-31 14:15:00+00:00,1.14442,1.14466,1.14362,1.14397
2025-07-31 14:30:00+00:00,1.14398,1.14481,1.14394,1.14426
2025-07-31 14:45:00+00:00,1.14427,1.14516,1.1438,1.14488
2025-07-31 15:00:00+00:00,1.14484,1.14513,1.14414,1.14424
2025-07-31 15:15:00+00:00,1.14431,1.14467,1.14348,1.14376
2025-07-31 15:30:00+00:00,1.14384,1.1443,1.14272,1.14366
2025-07-31 15:45:00+00:00,1.14343,1.14356,1.14244,1.14288
2025-07-31 16:00:00+00:00,1.1429,1.14299,1.14102,1.14163
2025-07-31 16:15:00+00:00,1.14168,1.14192,1.14053,1.14083
2025-07-31 16:30:00+00:00,1.14096,1.14156,1.14059,1.14132
2025-07-31 16:45:00+00:00,1.14128,1.14155,1.14094,1.14107
2025-07-31 17:00:00+00:00,1.14114,1.14221,1.14069,1.14211
2025-07-31 17:15:00+00:00,1.14221,1.1427,1.14169,1.14257
2025-07-31 17:30:00+00:00,1.1426,1.14437,1.14256,1.14412
2025-07-31 17:45:00+00:00,1.1441,1.14502,1.14373,1.14456
2025-07-31 18:00:00+00:00,1.14442,1.1449,1.14386,1.14447
2025-07-31 18:15:00+00:00,1.14446,1.14496,1.14337,1.14357
2025-07-31 18:30:00+00:00,1.14353,1.14447,1.14314,1.14349
2025-07-31 18:45:00+00:00,1.14349,1.14394,1.14271,1.14301
2025-07-31 19:00:00+00:00,1.14304,1.14332,1.14218,1.14268
2025-07-31 19:15:00+00:00,1.14267,1.14308,1.14229,1.14249
2025-07-31 19:30:00+00:00,1.14254,1.14301,1.14238,1.14262
2025-07-31 19:45:00+00:00,1.14258,1.14265,1.14214,1.14229
2025-07-31 20:00:00+00:00,1.14229,1.1425,1.14186,1.142
2025-07-31 20:15:00+00:00,1.14206,1.14242,1.14149,1.14229
2025-07-31 20:30:00+00:00,1.14235,1.14244,1.14197,1.14206
2025-07-31 20:45:00+00:00,1.14205,1.14231,1.14173,1.14201
2025-07-31 21:00:00+00:00,1.14197,1.14248,1.14153,1.1423
2025-07-31 21:15:00+00:00,1.14225,1.14299,1.14217,1.14283
2025-07-31 21:30:00+00:00,1.14283,1.14335,1.14266,1.14291
2025-07-31 21:45:00+00:00,1.1429,1.14309,1.1422,1.14267
2025-07-31 22:00:00+00:00,1.14263,1.14312,1.14252,1.14292
2025-07-31 22:15:00+00:00,1.14288,1.14306,1.14266,1.1429
2025-07-31 22:30:00+00:00,1.14288,1.14322,1.14274,1.14297
2025-07-31 22:45:00+00:00,1.14299,1.14311,1.14121,1.14128
2025-07-31 23:00:00+00:00,1.14125,1.14184,1.14095,1.14125
2025-07-31 23:15:00+00:00,1.14125,1.14149,1.1409,1.14122
